position	UNBOUND	O	OO	OOO	H	OH	OOH	OOOH	HH	OHH	OOHH	OOOHH	HHH	OHHH	OOHHH	OOOHHH
-5.500     0.016     0.085     0.017    -0.006    -0.032    -0.024    -0.019    -0.100     0.016     0.056    -0.011     0.041    -0.012     0.032    -0.006     0.035     0.002    -0.010    -0.000     0.011    -0.001     0.002     0.000     0.014    -0.040    -0.129     0.004    -0.013    -0.009     0.003    -0.009    -0.000
-5.400    -0.032     0.045    -0.003    -0.011    -0.027    -0.013    -0.035    -0.005     0.003     0.038    -0.005     0.041    -0.009     0.034    -0.014     0.019     0.009     0.037     0.001    -0.002     0.005     0.001    -0.001     0.014     0.000     0.012     0.012     0.007     0.001    -0.000     0.020     0.050
-5.300     0.026     0.032    -0.003     0.008    -0.032    -0.021     0.003    -0.021     0.020     0.067    -0.005     0.042    -0.007     0.023    -0.014     0.011     0.003     0.004     0.005    -0.009     0.006     0.001     0.010     0.010     0.049    -0.010     0.009    -0.017     0.004     0.008    -0.014    -0.014
-5.200     0.001     0.077    -0.000    -0.014    -0.074    -0.018    -0.051    -0.018     0.011     0.011    -0.011     0.031    -0.008     0.034    -0.015     0.021     0.021     0.010     0.011    -0.008     0.001     0.002     0.000     0.010    -0.009    -0.093     0.007    -0.014     0.009    -0.013    -0.017    -0.012
-5.100    -0.066     0.146     0.011    -0.003    -0.045     0.009    -0.096    -0.029     0.047     0.008     0.001     0.029    -0.012     0.030    -0.011     0.030     0.040     0.008     0.011     0.002     0.001    -0.001    -0.001     0.006     0.075    -0.086    -0.001    -0.005     0.002    -0.001    -0.015     0.006
-5.000     0.067     0.143    -0.008     0.034    -0.075    -0.001    -0.062    -0.037     0.046    -0.005    -0.002     0.038    -0.010     0.034    -0.020     0.036     0.021     0.041     0.009    -0.009     0.002     0.003     0.003     0.006     0.058     0.020     0.019     0.005    -0.004     0.010    -0.001    -0.014
-4.900    -0.057     0.031    -0.022     0.035    -0.055     0.013    -0.035    -0.074     0.012     0.068    -0.003     0.036    -0.015     0.024    -0.013     0.048     0.051     0.017     0.011    -0.010     0.005     0.005     0.012    -0.010     0.033    -0.051     0.003    -0.023     0.001    -0.006     0.014     0.004
-4.800     0.023     0.085    -0.013    -0.022    -0.057    -0.008    -0.038    -0.017     0.029     0.034    -0.004     0.045    -0.008     0.028    -0.020     0.042     0.023    -0.072     0.009    -0.012     0.005    -0.009     0.004     0.001     0.037    -0.022     0.010    -0.007    -0.007    -0.001    -0.005     0.006
-4.700    -0.017     0.214    -0.018    -0.019    -0.061    -0.003     0.001    -0.088     0.002    -0.034    -0.009     0.036    -0.014     0.029    -0.003     0.036     0.054     0.004     0.010    -0.014     0.003     0.001     0.003    -0.000     0.052    -0.062     0.005    -0.026     0.003    -0.003     0.022     0.027
-4.600     0.003     0.124    -0.025    -0.020    -0.058     0.006    -0.070    -0.059     0.005     0.060    -0.009     0.032    -0.013     0.028    -0.016     0.023     0.034    -0.025     0.008    -0.020     0.004     0.001     0.014    -0.000     0.048    -0.035    -0.012    -0.022     0.007    -0.014     0.008    -0.038
-4.500    -0.011     0.116    -0.032     0.007    -0.045     0.072    -0.038    -0.024     0.006     0.053    -0.017     0.032    -0.013     0.036    -0.009     0.048     0.050     0.005     0.005    -0.009     0.005     0.003     0.009    -0.003     0.060    -0.064    -0.008    -0.019    -0.001    -0.009     0.001     0.037
-4.400    -0.053     0.114    -0.025     0.025    -0.015     0.046    -0.029     0.075    -0.027     0.013    -0.004     0.037    -0.010     0.035    -0.009     0.048     0.054    -0.019     0.009    -0.009     0.004     0.006     0.003     0.001     0.061    -0.089     0.006    -0.006     0.005    -0.027    -0.034     0.029
-4.300    -0.050     0.000    -0.007     0.028    -0.025     0.066    -0.075     0.044    -0.023     0.044    -0.010     0.028    -0.011     0.041    -0.006     0.037     0.036    -0.006     0.008    -0.006     0.001     0.001    -0.009    -0.004    -0.020     0.064     0.004    -0.033     0.003    -0.011    -0.002    -0.025
-4.200     0.072     0.202    -0.004     0.067    -0.031     0.073    -0.036     0.091     0.003     0.006    -0.005     0.034    -0.005     0.043    -0.004     0.055     0.042    -0.015     0.010    -0.005     0.000     0.003    -0.005    -0.004     0.077    -0.107     0.016    -0.041     0.003    -0.014    -0.000     0.016
-4.100    -0.071    -0.006    -0.007     0.005    -0.021     0.069    -0.067    -0.043     0.030     0.028    -0.012     0.012    -0.008     0.035     0.001     0.046     0.002    -0.026     0.011     0.000    -0.000     0.003    -0.003     0.002     0.012     0.035     0.014     0.008     0.005    -0.008    -0.008    -0.016
-4.000    -0.053     0.053    -0.006     0.065    -0.009     0.112    -0.047    -0.007    -0.004     0.038    -0.010     0.006    -0.017     0.035    -0.014     0.012     0.006    -0.026     0.008    -0.007     0.002     0.001    -0.002    -0.016     0.044     0.015     0.007    -0.026     0.009    -0.011    -0.000     0.018
-3.900     0.231    -0.022     0.002     0.085    -0.021     0.057    -0.043    -0.001     0.022     0.007    -0.009     0.012    -0.009     0.033     0.002     0.034     0.003    -0.032     0.004    -0.011     0.003    -0.006    -0.001    -0.013     0.020     0.006     0.000    -0.010     0.008    -0.017     0.013    -0.013
-3.800     0.095     0.149    -0.001     0.026    -0.038     0.027    -0.066    -0.070     0.027     0.022    -0.010    -0.003    -0.014     0.031    -0.016     0.050    -0.015    -0.075     0.001     0.002    -0.002     0.003    -0.003    -0.005    -0.038     0.007     0.018    -0.011     0.009    -0.011     0.022    -0.013
-3.700     0.099     0.163     0.009     0.065    -0.014     0.062    -0.026     0.051    -0.023    -0.064    -0.015     0.005    -0.012     0.034    -0.004     0.037    -0.015    -0.041     0.001    -0.003    -0.001    -0.002    -0.007    -0.007    -0.039    -0.071     0.012    -0.027     0.015    -0.002     0.010     0.021
-3.600     0.043     0.087    -0.017     0.049    -0.029     0.065     0.003     0.113    -0.014    -0.046    -0.011     0.013    -0.014     0.023    -0.012     0.026    -0.013    -0.038     0.008    -0.000     0.003     0.004    -0.015    -0.012    -0.078    -0.073     0.010     0.009     0.005    -0.012    -0.014    -0.019
-3.500     0.032    -0.081    -0.021     0.041    -0.030     0.020    -0.015     0.108    -0.017     0.028    -0.006     0.018    -0.007     0.031    -0.019     0.041    -0.026     0.012     0.004    -0.006     0.001    -0.005    -0.003    -0.014     0.010    -0.040    -0.002     0.001     0.003     0.004     0.024    -0.017
-3.400    -0.041    -0.018    -0.018     0.001    -0.030    -0.025    -0.011     0.074     0.018    -0.055    -0.007     0.006    -0.012     0.027    -0.016     0.018    -0.018    -0.044     0.000    -0.004    -0.003    -0.003    -0.008    -0.007    -0.027    -0.045     0.014    -0.007     0.004    -0.007     0.007    -0.025
-3.300     0.015    -0.009     0.006     0.006    -0.006    -0.014    -0.047    -0.028    -0.023    -0.021    -0.005     0.005    -0.015     0.019    -0.015     0.032    -0.021    -0.023     0.001    -0.009     0.000    -0.013    -0.010    -0.012     0.007    -0.047     0.005    -0.014     0.001    -0.007    -0.002    -0.017
-3.200     0.110     0.121    -0.021     0.025     0.005    -0.009    -0.021     0.131    -0.022    -0.039    -0.011     0.009    -0.009     0.004    -0.011    -0.018    -0.020    -0.051     0.001    -0.019     0.001    -0.008    -0.010    -0.013     0.032    -0.109     0.018    -0.008     0.009    -0.002    -0.022    -0.004
-3.100    -0.031     0.010    -0.026     0.017     0.008    -0.006    -0.010     0.017    -0.004    -0.030    -0.009     0.007    -0.008    -0.008    -0.010     0.015    -0.006    -0.025     0.002    -0.017    -0.002    -0.011    -0.006    -0.005    -0.057    -0.074    -0.006    -0.015     0.013    -0.003    -0.014    -0.013
-3.000    -0.041     0.201    -0.012    -0.010     0.024     0.005     0.030     0.026     0.014     0.032    -0.014     0.004    -0.007     0.001    -0.013    -0.035    -0.012    -0.070    -0.004    -0.022    -0.000    -0.015    -0.007    -0.015    -0.023    -0.035     0.002    -0.021     0.000    -0.024    -0.013    -0.028
-2.900    -0.052     0.082    -0.019     0.018     0.028     0.008     0.007     0.060     0.019     0.001    -0.016     0.003    -0.003    -0.015     0.001    -0.025     0.010    -0.013    -0.006    -0.028    -0.006    -0.017    -0.011    -0.016     0.043     0.071    -0.017    -0.033     0.008    -0.011    -0.008    -0.005
-2.800     0.001     0.016    -0.042    -0.021     0.034    -0.000     0.063     0.067     0.020     0.012    -0.018     0.004    -0.008    -0.010    -0.024    -0.030    -0.003    -0.026    -0.006    -0.028    -0.003    -0.019     0.001    -0.022     0.059    -0.042    -0.015    -0.022    -0.000    -0.012     0.006    -0.046
-2.700    -0.004     0.017    -0.044     0.012     0.019    -0.007     0.036     0.041     0.012     0.006    -0.013     0.008    -0.006    -0.018     0.014    -0.031    -0.002    -0.022     0.003    -0.026    -0.007    -0.017    -0.011    -0.034     0.023     0.003    -0.005    -0.026    -0.014    -0.031    -0.006     0.004
-2.600    -0.052     0.024    -0.026     0.005     0.030    -0.033    -0.038     0.014     0.038     0.002    -0.008     0.011    -0.010    -0.016     0.001    -0.014     0.006    -0.025    -0.005    -0.025    -0.003    -0.020    -0.004    -0.022     0.057    -0.090     0.002    -0.015     0.007    -0.021    -0.012    -0.028
-2.500     0.007     0.000    -0.057    -0.004     0.022     0.019    -0.001     0.057     0.001    -0.034    -0.009    -0.004    -0.006    -0.023    -0.001    -0.002     0.010    -0.027    -0.002    -0.029    -0.000    -0.029    -0.008    -0.024     0.019     0.027    -0.002    -0.016    -0.001    -0.025    -0.023    -0.025
-2.400    -0.126    -0.049    -0.038     0.014     0.004    -0.004     0.023    -0.020    -0.015    -0.023    -0.006    -0.003    -0.011    -0.032    -0.004    -0.037     0.024     0.016    -0.002    -0.027    -0.005    -0.031    -0.003    -0.030    -0.018    -0.033    -0.016    -0.003    -0.001    -0.023     0.004    -0.035
-2.300    -0.034    -0.032    -0.047     0.016    -0.010     0.032    -0.008    -0.012     0.003    -0.028    -0.014    -0.024    -0.005    -0.024     0.012    -0.031    -0.004     0.002    -0.004    -0.022    -0.001    -0.024    -0.004    -0.014    -0.017    -0.004    -0.006    -0.009    -0.008    -0.015     0.009    -0.000
-2.200    -0.093    -0.090    -0.045    -0.013    -0.007     0.030     0.011    -0.060    -0.017    -0.071    -0.008    -0.028    -0.003    -0.035     0.005    -0.023     0.014     0.001    -0.004    -0.017    -0.003    -0.023     0.001    -0.022     0.068    -0.046    -0.004    -0.018    -0.004    -0.019    -0.014    -0.005
-2.100    -0.101     0.092    -0.025    -0.029    -0.012     0.009     0.012    -0.029     0.004    -0.039    -0.004    -0.040     0.001    -0.034     0.007    -0.054     0.028    -0.017    -0.005    -0.014    -0.005    -0.022     0.002    -0.026     0.037     0.015    -0.003    -0.009    -0.009    -0.015    -0.000    -0.014
-2.000    -0.056    -0.032    -0.050     0.005    -0.012    -0.029     0.015    -0.046     0.003    -0.074     0.003    -0.028    -0.006    -0.053    -0.002    -0.048     0.022    -0.026    -0.001    -0.018    -0.004    -0.026    -0.006    -0.017     0.035     0.004    -0.004     0.008    -0.001     0.002     0.001    -0.021
-1.900    -0.042     0.030    -0.037    -0.062    -0.028     0.007    -0.040     0.004    -0.016    -0.043    -0.010    -0.038     0.001    -0.047     0.005    -0.054    -0.003    -0.039    -0.005    -0.010    -0.006    -0.023    -0.000    -0.032    -0.018    -0.012    -0.004     0.015     0.001    -0.019     0.000    -0.037
-1.800    -0.045     0.012    -0.021    -0.056    -0.016    -0.023     0.059    -0.138    -0.007    -0.054    -0.014    -0.033    -0.007    -0.063     0.009    -0.058    -0.000    -0.056    -0.009    -0.010    -0.003    -0.021    -0.005    -0.040     0.036    -0.007    -0.009    -0.016    -0.002    -0.022    -0.007    -0.002
-1.700    -0.146    -0.055    -0.035    -0.036    -0.020    -0.053     0.070    -0.017    -0.029    -0.000    -0.010    -0.041    -0.004    -0.070    -0.001    -0.083     0.013    -0.067    -0.011    -0.019    -0.006    -0.026     0.002    -0.022    -0.029    -0.057    -0.009     0.009    -0.003    -0.012     0.001    -0.014
-1.600    -0.090     0.074    -0.001    -0.037     0.013    -0.010     0.093     0.008    -0.039    -0.055    -0.009    -0.036    -0.009    -0.071     0.004    -0.073    -0.014    -0.023    -0.008    -0.010    -0.007    -0.018    -0.006    -0.024     0.003     0.007    -0.013    -0.007    -0.001     0.000    -0.025     0.009
-1.500    -0.013     0.048     0.018     0.005     0.011    -0.051    -0.011     0.056    -0.021    -0.013    -0.014    -0.038    -0.008    -0.082     0.012    -0.099    -0.003    -0.046    -0.010    -0.010    -0.008    -0.021    -0.008    -0.027     0.010     0.020    -0.012    -0.008    -0.015    -0.017    -0.004    -0.000
-1.400    -0.025    -0.006     0.005    -0.048     0.007    -0.001     0.015     0.036    -0.016     0.026    -0.014    -0.040    -0.013    -0.073    -0.010    -0.082     0.005    -0.026    -0.014    -0.003    -0.011    -0.022    -0.012    -0.033    -0.004    -0.067    -0.008    -0.004    -0.012    -0.015    -0.029    -0.005
-1.300    -0.055     0.074    -0.004    -0.073    -0.001    -0.054     0.051    -0.022     0.033    -0.029    -0.014    -0.044    -0.013    -0.064    -0.006    -0.088     0.008    -0.042    -0.010    -0.002    -0.015    -0.020    -0.005    -0.026     0.031     0.026    -0.014    -0.012    -0.008    -0.024    -0.001     0.004
-1.200    -0.028     0.064    -0.019    -0.099     0.011    -0.055    -0.011    -0.051    -0.005     0.045    -0.009    -0.038    -0.008    -0.076    -0.011    -0.078     0.000     0.006    -0.008    -0.014    -0.013    -0.015    -0.019    -0.027    -0.011    -0.041    -0.009    -0.003    -0.008    -0.031     0.011    -0.013
-1.100     0.018    -0.130    -0.013    -0.109    -0.005    -0.023     0.032    -0.162     0.011     0.045    -0.012    -0.046    -0.011    -0.080    -0.011    -0.067    -0.007    -0.034    -0.006    -0.003    -0.015    -0.018    -0.005    -0.032    -0.026    -0.042    -0.015    -0.014    -0.006    -0.003    -0.012    -0.018
-1.000    -0.046     0.111     0.013    -0.101     0.007    -0.038     0.079    -0.136    -0.001    -0.029    -0.016    -0.058    -0.011    -0.070    -0.006    -0.090    -0.004    -0.002    -0.009    -0.012    -0.014    -0.018    -0.019    -0.037     0.052     0.030    -0.016    -0.009    -0.000    -0.020    -0.013    -0.019
-0.900    -0.007    -0.137     0.000    -0.103     0.005    -0.072     0.013    -0.172     0.030    -0.031    -0.012    -0.052    -0.010    -0.079    -0.008    -0.115     0.021    -0.014    -0.011    -0.009    -0.013    -0.015    -0.016    -0.023     0.042    -0.106    -0.005     0.002    -0.004    -0.028    -0.013    -0.013
-0.800    -0.041    -0.083     0.018    -0.062    -0.007    -0.116    -0.015    -0.098     0.016    -0.001    -0.016    -0.060    -0.008    -0.078    -0.011    -0.087    -0.013    -0.031    -0.010    -0.010    -0.010    -0.022    -0.015    -0.030     0.021     0.052    -0.006    -0.014    -0.010    -0.026    -0.009    -0.019
-0.700    -0.063    -0.084    -0.012    -0.094     0.015    -0.117     0.076    -0.106     0.046    -0.039    -0.004    -0.044    -0.010    -0.066    -0.003    -0.095     0.026    -0.038    -0.012    -0.014    -0.012    -0.020    -0.011    -0.030     0.042    -0.063    -0.007     0.001    -0.017    -0.034     0.009    -0.008
-0.600    -0.011    -0.175    -0.014    -0.113    -0.003    -0.136     0.007    -0.062     0.047    -0.028     0.001    -0.066    -0.002    -0.063    -0.012    -0.074     0.013    -0.011    -0.013    -0.018    -0.010    -0.021    -0.006    -0.030     0.055     0.078    -0.018     0.008    -0.011    -0.026    -0.015    -0.048
-0.500    -0.015    -0.036    -0.026    -0.112     0.028    -0.124     0.031    -0.113     0.038    -0.016    -0.012    -0.064    -0.003    -0.066    -0.009    -0.088     0.023    -0.025    -0.011    -0.018    -0.011    -0.023    -0.005    -0.026     0.053    -0.016    -0.015    -0.022    -0.016    -0.031    -0.000    -0.046
-0.400     0.049    -0.156    -0.027    -0.109    -0.007    -0.123    -0.025    -0.091     0.017     0.071    -0.006    -0.060    -0.000    -0.062     0.003    -0.086     0.012     0.011    -0.010    -0.027    -0.005    -0.025    -0.003    -0.032     0.047     0.100    -0.018    -0.025    -0.004    -0.020    -0.011    -0.052
-0.300    -0.057     0.013    -0.009    -0.080     0.004    -0.123    -0.021    -0.132    -0.001    -0.036    -0.006    -0.065     0.006    -0.055     0.011    -0.062     0.007    -0.056    -0.006    -0.018     0.000    -0.025     0.001    -0.037     0.062     0.049     0.007     0.013    -0.002    -0.026     0.014    -0.061
-0.200     0.019    -0.065    -0.034    -0.099     0.008    -0.148    -0.011    -0.115     0.039    -0.019    -0.007    -0.059     0.010    -0.055     0.013    -0.070     0.021    -0.039    -0.008    -0.018    -0.004    -0.031    -0.002    -0.029     0.060    -0.057    -0.010    -0.030    -0.002    -0.025     0.015    -0.014
-0.100     0.074    -0.053    -0.016    -0.085     0.021    -0.124     0.009    -0.177     0.026    -0.033    -0.012    -0.042     0.017    -0.070     0.018    -0.089    -0.002    -0.028    -0.010    -0.021    -0.001    -0.027     0.010    -0.036     0.024    -0.043    -0.015    -0.027    -0.000    -0.039    -0.003    -0.039
0.000     0.083    -0.110    -0.026    -0.044    -0.001    -0.107     0.048    -0.039     0.043    -0.033     0.002    -0.044     0.013    -0.064     0.005    -0.098     0.012    -0.028    -0.011    -0.014    -0.002    -0.024     0.009    -0.034     0.015     0.059    -0.007    -0.041     0.003    -0.021     0.014    -0.064
0.100     0.026    -0.087    -0.009    -0.112     0.001    -0.084     0.008    -0.143     0.027    -0.062     0.003    -0.044     0.013    -0.065     0.000    -0.103     0.011    -0.023    -0.001    -0.030     0.002    -0.027     0.002    -0.036    -0.000     0.013    -0.008    -0.020     0.006    -0.039     0.027     0.016
0.200    -0.038     0.031    -0.029    -0.060     0.013    -0.045    -0.024    -0.109     0.015    -0.051     0.006    -0.056     0.010    -0.076     0.011    -0.104     0.007    -0.028    -0.002    -0.021     0.005    -0.027     0.002    -0.025     0.026     0.044     0.007    -0.030     0.004    -0.028     0.009    -0.018
0.300     0.077    -0.012    -0.032    -0.047     0.017    -0.071    -0.010    -0.098     0.009    -0.125     0.010    -0.056     0.018    -0.068     0.020    -0.082     0.002    -0.029    -0.000    -0.026    -0.002    -0.024     0.005    -0.028     0.026     0.059     0.010    -0.030     0.002    -0.019     0.005    -0.005
0.400     0.075    -0.052    -0.047    -0.075     0.013    -0.059     0.041    -0.042    -0.001    -0.039     0.010    -0.057     0.012    -0.068     0.020    -0.083     0.010    -0.005     0.000    -0.030     0.000    -0.028    -0.000    -0.032     0.007     0.055     0.007    -0.022     0.008    -0.031    -0.001    -0.056
0.500    -0.007    -0.001    -0.037    -0.053     0.004    -0.042     0.088    -0.086     0.006    -0.054     0.009    -0.069     0.013    -0.066     0.023    -0.070     0.007    -0.023     0.002    -0.031    -0.001    -0.030    -0.001    -0.018    -0.003     0.062    -0.000    -0.043     0.000    -0.029    -0.016    -0.015
0.600     0.019    -0.038    -0.030    -0.053     0.007    -0.048     0.070     0.035    -0.014    -0.017     0.012    -0.064     0.010    -0.058     0.028    -0.066    -0.014    -0.021     0.003    -0.030    -0.003    -0.029     0.005    -0.031     0.041    -0.008     0.002    -0.036    -0.008    -0.045     0.011    -0.023
0.700    -0.029    -0.077    -0.046    -0.074    -0.013    -0.021     0.028     0.009     0.006    -0.042     0.016    -0.065     0.016    -0.052     0.026    -0.070    -0.010    -0.013     0.006    -0.033    -0.003    -0.030    -0.001    -0.023    -0.019    -0.047    -0.000    -0.039     0.014    -0.026     0.003    -0.059
0.800     0.095    -0.034    -0.032    -0.067    -0.034     0.020     0.016    -0.016     0.026    -0.031     0.014    -0.061     0.009    -0.047     0.023    -0.053     0.006    -0.023     0.006    -0.029    -0.002    -0.025    -0.002    -0.031    -0.059    -0.012    -0.000    -0.035    -0.003    -0.025     0.002    -0.035
0.900     0.033     0.005    -0.041     0.000    -0.016     0.037     0.004    -0.008    -0.007    -0.043     0.012    -0.063     0.011    -0.040     0.027    -0.055     0.009    -0.027    -0.002    -0.032    -0.005    -0.025    -0.002    -0.032    -0.044    -0.028    -0.000    -0.033     0.006    -0.031    -0.011    -0.040
1.000     0.014    -0.047    -0.045    -0.002    -0.015     0.024     0.039    -0.031    -0.005    -0.017     0.013    -0.050     0.019    -0.027     0.027    -0.053     0.000    -0.046    -0.001    -0.031    -0.006    -0.024    -0.002    -0.044    -0.037    -0.024     0.009    -0.060    -0.002    -0.036    -0.018    -0.038
1.100     0.003    -0.053    -0.036    -0.005    -0.023     0.071    -0.006    -0.065    -0.013    -0.054     0.013    -0.044     0.022    -0.026     0.029    -0.020    -0.003    -0.039    -0.001    -0.040    -0.006    -0.028    -0.003    -0.028     0.034    -0.090     0.004    -0.035    -0.003    -0.031    -0.012    -0.038
1.200    -0.028    -0.133    -0.014    -0.024    -0.013     0.076     0.052     0.027    -0.013    -0.073     0.006    -0.036     0.013    -0.024     0.033    -0.032     0.007    -0.050    -0.002    -0.036    -0.004    -0.027    -0.006    -0.023    -0.040    -0.031     0.003    -0.057    -0.000    -0.038     0.002    -0.024
1.300     0.088    -0.045     0.001    -0.008    -0.002     0.085    -0.079    -0.101    -0.007     0.015     0.008    -0.026     0.017    -0.019     0.013    -0.029     0.018    -0.012    -0.000    -0.037    -0.006    -0.026    -0.008    -0.014    -0.038    -0.030     0.010    -0.050    -0.001    -0.034    -0.016    -0.002
1.400     0.050    -0.034     0.007     0.026    -0.004     0.063    -0.039    -0.086    -0.001    -0.013     0.005    -0.017     0.012    -0.004     0.014    -0.008     0.020    -0.030     0.003    -0.039    -0.003    -0.021    -0.003    -0.014    -0.051    -0.013     0.003    -0.054     0.000    -0.046     0.001    -0.055
1.500     0.023    -0.107    -0.019     0.118    -0.003     0.072     0.065     0.018    -0.007    -0.022     0.008    -0.017     0.013    -0.004     0.032    -0.010     0.010     0.000     0.002    -0.038    -0.005    -0.024    -0.001    -0.012    -0.034    -0.087     0.009    -0.066    -0.001    -0.039    -0.025    -0.047
1.600    -0.018     0.052    -0.018     0.052     0.004     0.021    -0.033    -0.066    -0.015    -0.042     0.003    -0.003     0.007    -0.001     0.015    -0.019     0.004    -0.032     0.007    -0.045    -0.004    -0.024     0.001     0.002     0.060    -0.038     0.004    -0.072     0.000    -0.049     0.003    -0.080
1.700    -0.057    -0.113    -0.018     0.072     0.022     0.025     0.013    -0.023     0.006    -0.002     0.004    -0.009     0.004     0.002     0.010     0.029     0.023    -0.070     0.006    -0.040    -0.001    -0.016    -0.000     0.003     0.027    -0.130     0.005    -0.086    -0.009    -0.035     0.020    -0.070
1.800    -0.046    -0.205    -0.033     0.089     0.037     0.036     0.028    -0.036    -0.011    -0.032     0.005     0.003     0.003     0.010     0.004     0.006     0.009    -0.072     0.006    -0.036     0.000    -0.014     0.005    -0.002    -0.012    -0.205     0.013    -0.050    -0.010    -0.038     0.008    -0.046
1.900    -0.067    -0.050    -0.026     0.061     0.019     0.037     0.037    -0.008    -0.024    -0.023     0.008    -0.012    -0.007     0.009     0.004     0.052    -0.017    -0.031     0.003    -0.040    -0.000    -0.006     0.011     0.001    -0.023    -0.051     0.004    -0.059     0.017    -0.039    -0.012    -0.024
2.000    -0.063    -0.076    -0.038     0.023     0.025     0.055     0.045    -0.033    -0.030    -0.053     0.001     0.001    -0.003     0.039    -0.001     0.062    -0.002    -0.112    -0.001    -0.047     0.000    -0.007     0.006     0.013    -0.049    -0.070     0.006    -0.055     0.008    -0.029     0.030    -0.057
2.100    -0.135    -0.011    -0.011     0.078     0.017     0.107     0.059     0.045    -0.027    -0.080    -0.008     0.000    -0.010     0.049    -0.014     0.074    -0.043    -0.053    -0.003    -0.031    -0.001    -0.005    -0.002    -0.004    -0.005    -0.141     0.010    -0.073     0.003    -0.040     0.010    -0.025
2.200    -0.098    -0.100    -0.028     0.037     0.024     0.101     0.075     0.097    -0.039    -0.061    -0.011     0.009    -0.006     0.061    -0.018     0.043    -0.038    -0.096    -0.006    -0.034    -0.004    -0.002     0.010    -0.005    -0.031    -0.163     0.006    -0.072     0.001    -0.039    -0.001    -0.011
2.300    -0.082    -0.146    -0.027     0.094     0.010     0.140     0.106     0.027    -0.014    -0.001    -0.004     0.026    -0.013     0.066    -0.006     0.099    -0.002    -0.080    -0.003    -0.036    -0.011     0.001    -0.005     0.003    -0.037    -0.122     0.001    -0.072     0.004    -0.028     0.016    -0.037
2.400    -0.111    -0.235    -0.036     0.096     0.016     0.105     0.091     0.131    -0.011    -0.010    -0.010     0.027    -0.017     0.083    -0.008     0.117    -0.023    -0.111    -0.010    -0.029    -0.013     0.005    -0.012     0.016    -0.067    -0.048    -0.002    -0.087    -0.003    -0.054     0.008     0.010
2.500     0.012    -0.088    -0.034     0.063    -0.006     0.091     0.000     0.139     0.025    -0.035    -0.014     0.039    -0.020     0.101    -0.007     0.114     0.011    -0.084    -0.009    -0.024    -0.010     0.008    -0.010     0.018    -0.042    -0.029     0.007    -0.061     0.002    -0.036    -0.014    -0.005
2.600    -0.118    -0.045    -0.037     0.120    -0.030     0.099     0.074     0.222    -0.021    -0.004    -0.015     0.039    -0.022     0.109    -0.023     0.137    -0.010    -0.055    -0.008    -0.028    -0.022     0.011    -0.011     0.030     0.002    -0.066    -0.002    -0.072    -0.006    -0.017     0.029    -0.019
2.700    -0.070    -0.101    -0.059     0.090    -0.030     0.085    -0.014     0.191    -0.003    -0.013    -0.020     0.070    -0.024     0.120    -0.007     0.173     0.018    -0.073    -0.009    -0.017    -0.018     0.018    -0.017     0.046    -0.073    -0.128    -0.002    -0.056    -0.003    -0.043     0.035     0.007
2.800    -0.032    -0.024    -0.062     0.106    -0.039     0.114     0.027     0.092    -0.007    -0.011    -0.025     0.064    -0.027     0.124     0.002     0.155     0.034    -0.016    -0.010     0.000    -0.020     0.022    -0.018     0.052    -0.042    -0.071    -0.002    -0.062    -0.018    -0.018    -0.011    -0.013
2.900    -0.086     0.100    -0.051     0.123    -0.053     0.116    -0.030     0.135    -0.016    -0.042    -0.030     0.085    -0.025     0.124    -0.019     0.155     0.010     0.008    -0.017    -0.006    -0.027     0.029    -0.015     0.059    -0.018     0.079    -0.012    -0.050    -0.011    -0.002    -0.007     0.039
3.000    -0.091     0.240    -0.061     0.160    -0.062     0.166    -0.054     0.172     0.014     0.070    -0.036     0.084    -0.032     0.134    -0.025     0.184    -0.018    -0.020    -0.017     0.008    -0.030     0.041    -0.015     0.061     0.006    -0.062    -0.006    -0.050    -0.016    -0.040    -0.008    -0.004
3.100    -0.063     0.328    -0.084     0.151    -0.062     0.190    -0.042     0.161    -0.014     0.023    -0.048     0.103    -0.035     0.144    -0.036     0.173    -0.017     0.002    -0.020     0.018    -0.038     0.044    -0.030     0.058    -0.040    -0.138    -0.016    -0.042    -0.014    -0.031     0.000     0.001
3.200    -0.006     0.147    -0.084     0.202    -0.082     0.206    -0.058     0.164    -0.010    -0.014    -0.050     0.111    -0.040     0.142    -0.038     0.204    -0.002    -0.010    -0.031     0.030    -0.039     0.055    -0.030     0.069    -0.064    -0.124    -0.012    -0.029    -0.025    -0.015    -0.030    -0.001
3.300    -0.051     0.253    -0.086     0.239    -0.094     0.170    -0.038     0.156    -0.045    -0.001    -0.052     0.125    -0.047     0.156    -0.034     0.196     0.007     0.010    -0.036     0.043    -0.045     0.068    -0.037     0.090    -0.090    -0.106    -0.032    -0.026    -0.024     0.010    -0.031    -0.002
3.400    -0.036     0.146    -0.092     0.255    -0.065     0.184     0.005     0.179    -0.028     0.003    -0.057     0.147    -0.055     0.160    -0.053     0.196     0.011    -0.060    -0.042     0.063    -0.050     0.080    -0.038     0.097    -0.004    -0.225    -0.018     0.014    -0.035     0.019    -0.020     0.037
3.500    -0.001     0.242    -0.105     0.256    -0.103     0.195    -0.061     0.254    -0.007     0.043    -0.062     0.153    -0.061     0.171    -0.046     0.213    -0.008    -0.009    -0.048     0.075    -0.053     0.094    -0.042     0.123    -0.067    -0.045    -0.027    -0.003    -0.029     0.009    -0.040     0.034
