position	UNBOUND	O	OO	OOO	H	OH	OOH	OOOH	HH	OHH	OOHH	OOOHH	HHH	OHHH	OOHHH	OOOHHH
5.400    -0.028     0.200     0.007     0.254     0.075     0.221     0.156     0.243    -0.110     0.039    -0.029     0.098     0.016     0.114     0.103     0.190    -0.074     0.089    -0.046     0.104    -0.013     0.110     0.060     0.119    -0.015     0.406    -0.035     0.072     0.052     0.008     0.041    -0.051
5.500    -0.072     0.227     0.014     0.246     0.070     0.238     0.113     0.043    -0.110     0.006    -0.038     0.109     0.011     0.132     0.097     0.155    -0.083     0.050    -0.061     0.102    -0.008     0.115     0.057     0.093    -0.192     0.033    -0.071     0.027    -0.031     0.067    -0.026     0.066
5.600    -0.067     0.220     0.010     0.259     0.064     0.247     0.081     0.333    -0.114     0.050    -0.039     0.115     0.021     0.147     0.119     0.156    -0.104     0.033    -0.059     0.114    -0.011     0.112     0.031     0.106    -0.121     0.153    -0.080     0.059     0.019     0.087    -0.024     0.126
5.700    -0.084     0.238     0.021     0.260     0.061     0.247     0.077     0.177    -0.137     0.085    -0.043     0.105     0.011     0.139     0.130     0.158    -0.132     0.045    -0.054     0.117    -0.013     0.131     0.049     0.090    -0.168     0.264    -0.030     0.099    -0.003     0.053     0.040     0.212
5.800    -0.055     0.320     0.010     0.252     0.066     0.260     0.127     0.177    -0.117     0.027    -0.042     0.103     0.021     0.129     0.091     0.168    -0.159     0.027    -0.058     0.129    -0.011     0.127     0.051     0.093    -0.208     0.112    -0.039     0.013     0.005     0.015     0.041    -0.074
5.900    -0.057     0.266     0.007     0.240     0.053     0.251     0.093     0.233    -0.125     0.053    -0.048     0.108     0.015     0.138     0.114     0.186    -0.132     0.082    -0.069     0.136    -0.036     0.146     0.031     0.076    -0.149    -0.041    -0.017     0.045    -0.015     0.069    -0.045    -0.023
6.000    -0.074     0.240     0.011     0.250     0.080     0.227     0.108     0.351    -0.108     0.071    -0.041     0.104     0.020     0.135     0.111     0.250    -0.126     0.148    -0.069     0.151    -0.036     0.155     0.045     0.151    -0.141     0.254    -0.020     0.060    -0.032     0.050     0.006    -0.095
6.100    -0.074     0.208     0.014     0.226     0.058     0.247     0.056     0.105    -0.138     0.097    -0.051     0.106     0.023     0.140     0.113     0.187    -0.165     0.106    -0.082     0.166    -0.035     0.157     0.039     0.136    -0.151     0.291    -0.072     0.082    -0.020     0.145    -0.004    -0.069
6.200    -0.028     0.207     0.023     0.215     0.055     0.217     0.115     0.238    -0.124     0.024    -0.055     0.120     0.011     0.135     0.099     0.220    -0.144     0.120    -0.087     0.166    -0.041     0.157     0.011     0.123    -0.128    -0.079    -0.027     0.151    -0.053     0.060    -0.020     0.014
6.300    -0.002     0.198     0.011     0.210     0.059     0.199     0.174     0.051    -0.136     0.027    -0.053     0.126     0.011     0.123     0.077     0.211    -0.137    -0.008    -0.099     0.165    -0.046     0.183     0.027     0.145    -0.067     0.079    -0.088     0.064    -0.014     0.135    -0.091    -0.020
6.400     0.021     0.206    -0.002     0.206     0.045     0.202     0.152     0.118    -0.104     0.052    -0.058     0.128     0.006     0.127     0.086     0.192    -0.158     0.081    -0.073     0.170    -0.052     0.185     0.006     0.189    -0.128    -0.268    -0.073     0.179    -0.061     0.050    -0.131     0.278
6.500    -0.023     0.223    -0.003     0.224     0.038     0.196     0.126     0.162    -0.133     0.056    -0.056     0.150     0.002     0.120     0.054     0.133    -0.128     0.127    -0.083     0.184    -0.044     0.183     0.022     0.187    -0.069     0.336    -0.072     0.226    -0.018     0.052    -0.106     0.219
6.600     0.002     0.167    -0.014     0.221     0.066     0.176     0.131     0.140    -0.098     0.023    -0.054     0.140    -0.010     0.158     0.111     0.163    -0.156     0.151    -0.089     0.222    -0.057     0.166     0.041     0.143    -0.082     0.461    -0.055     0.142     0.027     0.086    -0.100     0.235
6.700    -0.011     0.163    -0.008     0.202     0.049     0.168     0.126     0.234    -0.155     0.041    -0.069     0.155    -0.016     0.141     0.067     0.159    -0.089     0.161    -0.095     0.242    -0.078     0.199     0.031     0.161    -0.013    -0.212    -0.048     0.236     0.012     0.114    -0.168     0.220
6.800    -0.021     0.112     0.002     0.221     0.056     0.168     0.222     0.258    -0.134     0.049    -0.076     0.158    -0.015     0.132     0.081     0.203    -0.111     0.209    -0.077     0.260    -0.081     0.224    -0.008     0.203    -0.054     0.319    -0.083     0.260    -0.103     0.020    -0.014     0.190
6.900    -0.040     0.125    -0.014     0.218     0.066     0.115     0.066     0.038    -0.152    -0.027    -0.063     0.137    -0.007     0.121     0.063     0.227    -0.071     0.200    -0.095     0.269    -0.075     0.230    -0.046     0.188     0.050    -0.245    -0.072     0.172    -0.100     0.082    -0.019    -0.025
7.000    -0.032     0.117    -0.010     0.193     0.066     0.120     0.130     0.076    -0.152     0.014    -0.064     0.139    -0.014     0.133     0.081     0.183    -0.076     0.146    -0.107     0.289    -0.074     0.211     0.025     0.218    -0.239     0.235    -0.199     0.257    -0.076     0.210    -0.030    -0.075
7.100    -0.042     0.119    -0.025     0.206     0.046     0.134     0.042     0.163    -0.115     0.065    -0.071     0.137    -0.021     0.135     0.049     0.204    -0.036     0.237    -0.092     0.274    -0.065     0.253     0.015     0.223    -0.291     0.239    -0.149     0.237    -0.025     0.337     0.053     0.525
7.200    -0.069     0.117    -0.032     0.192     0.038     0.108     0.064     0.233    -0.125     0.052    -0.065     0.145    -0.021     0.149     0.082     0.145    -0.127     0.172    -0.115     0.290    -0.073     0.236     0.075     0.226    -0.031    -0.451    -0.108     0.236    -0.127     0.185     0.250    -0.041
7.300    -0.065     0.133    -0.014     0.182     0.064     0.121     0.130     0.222    -0.132     0.018    -0.069     0.112    -0.020     0.142     0.063     0.173    -0.091     0.230    -0.119     0.282    -0.061     0.250     0.046     0.136     0.054     0.335    -0.099     0.221    -0.087     0.161    -0.010    -0.116
7.400    -0.061     0.191    -0.011     0.186     0.072     0.141     0.109     0.105    -0.115     0.025    -0.073     0.128    -0.024     0.149     0.077     0.143    -0.143     0.226    -0.121     0.239    -0.066     0.244     0.018     0.271    -0.196     0.198    -0.104     0.175    -0.158     0.089     0.288     0.286
7.500    -0.082     0.138    -0.009     0.173     0.057     0.147     0.140     0.131    -0.101     0.042    -0.075     0.137    -0.033     0.133     0.060     0.130    -0.088     0.191    -0.117     0.252    -0.066     0.289    -0.016     0.349       nan       nan    -0.126     0.102    -0.119     0.181     0.085     0.144
7.600    -0.074     0.158    -0.015     0.184     0.071     0.136     0.130     0.061    -0.115     0.041    -0.068     0.119    -0.033     0.146     0.092     0.132    -0.192     0.367    -0.121     0.284    -0.071     0.302     0.001     0.409     0.325     0.940    -0.120     0.238    -0.001     0.340    -0.187    -0.242
7.700    -0.050     0.115    -0.017     0.189     0.072     0.124     0.070     0.311    -0.115    -0.000    -0.072     0.133    -0.013     0.119     0.104     0.086    -0.170     0.311    -0.145     0.312    -0.084     0.300     0.030     0.399    -0.254     0.511    -0.140     0.131    -0.024     0.227    -0.325    -0.350
7.800    -0.035     0.163    -0.026     0.159     0.091     0.129     0.155     0.043    -0.093     0.022    -0.085     0.107    -0.021     0.115     0.068     0.146    -0.244     0.320    -0.155     0.317    -0.083     0.329     0.061     0.356    -0.107     0.239    -0.171     0.267    -0.039     0.322     0.022     0.405
7.900    -0.052     0.111    -0.008     0.157     0.087     0.146     0.114     0.174    -0.117     0.059    -0.077     0.115    -0.019     0.094     0.110     0.211    -0.114     0.217    -0.134     0.314    -0.106     0.314     0.050     0.329    -0.239    -0.214    -0.098     0.270    -0.002     0.270    -0.373     0.562
8.000    -0.014     0.086    -0.027     0.164     0.079     0.128     0.190     0.040    -0.101     0.005    -0.077     0.095    -0.031     0.099     0.079     0.076    -0.149     0.198    -0.132     0.338    -0.104     0.309     0.043     0.286     0.139    -0.084    -0.158     0.166    -0.183     0.407    -0.189    -0.121
8.100    -0.034     0.129    -0.019     0.156     0.091     0.108     0.208     0.076    -0.147    -0.029    -0.094     0.097    -0.021     0.089     0.056     0.156    -0.066     0.099    -0.144     0.319    -0.102     0.308    -0.020     0.247    -0.347     0.992    -0.169     0.312    -0.051     0.064    -0.320     0.391
8.200    -0.077     0.130    -0.012     0.146     0.094     0.101     0.259     0.150    -0.107     0.060    -0.090     0.100    -0.014     0.117     0.044     0.191    -0.071     0.420    -0.142     0.319    -0.091     0.326    -0.016     0.330     0.128     0.588    -0.162     0.429    -0.011     0.248    -0.468     0.320
8.300    -0.049     0.169    -0.011     0.149     0.081     0.069     0.275    -0.116    -0.131     0.008    -0.103     0.118    -0.021     0.117     0.065     0.181    -0.072     0.377    -0.144     0.298    -0.068     0.310     0.093     0.486     0.033    -0.541     0.001    -0.025    -0.185     0.311    -0.342    -0.932
8.400    -0.022     0.191    -0.020     0.143     0.107     0.057     0.247     0.288    -0.111     0.076    -0.103     0.121    -0.016     0.068     0.064     0.269    -0.060     0.375    -0.170     0.365    -0.061     0.334    -0.003     0.361    -0.202    -0.388    -0.076     0.180    -0.167     0.422     0.189    -0.213
8.500    -0.047     0.170    -0.001     0.134     0.061     0.066     0.035     0.131    -0.082     0.042    -0.107     0.142    -0.001     0.053     0.017     0.195    -0.157     0.422    -0.155     0.347    -0.086     0.307     0.009     0.214    -0.349    -0.734    -0.236     0.163    -0.002     0.303    -0.197     0.318
8.600    -0.015     0.211    -0.004     0.124     0.059     0.088    -0.009     0.045    -0.124     0.056    -0.118     0.131    -0.016     0.039     0.005     0.196    -0.083     0.204    -0.134     0.337    -0.041     0.256     0.095     0.313       nan       nan    -0.165     0.172     0.005     0.529    -0.231     0.919
8.700    -0.044     0.104     0.000     0.128     0.063     0.062     0.002     0.293    -0.167     0.020    -0.112     0.094     0.015    -0.000    -0.017     0.023    -0.079     0.427    -0.125     0.395    -0.079     0.350     0.156     0.302    -0.045    -0.316    -0.166     0.130    -0.197     0.435       nan       nan
8.800    -0.049     0.229    -0.028     0.122     0.061     0.057     0.183    -0.134    -0.153     0.057    -0.122     0.056    -0.009     0.020     0.030    -0.057    -0.042     0.629    -0.163     0.423    -0.114     0.301     0.110     0.521    -0.270     0.241    -0.244     0.144    -0.255     0.704    -0.496    -0.678
8.900    -0.052     0.194    -0.011     0.128     0.039     0.005     0.040     0.103    -0.138    -0.045    -0.130     0.049     0.005    -0.042    -0.025    -0.008    -0.031     0.336    -0.148     0.445    -0.056     0.293     0.214     0.269       nan       nan     0.223     0.709    -0.329     0.170    -0.494    -0.910
9.000    -0.067     0.154    -0.021     0.122     0.061    -0.002     0.216     0.252    -0.063     0.069    -0.126     0.098    -0.022    -0.054     0.023    -0.223    -0.110     0.307    -0.132     0.503    -0.082     0.325     0.201     0.139    -0.500     0.373    -0.196     0.547    -0.079     0.397       nan       nan
9.100    -0.044     0.114    -0.042     0.143     0.027     0.003     0.082    -0.035    -0.150     0.072    -0.114     0.022     0.001    -0.091     0.089     0.082    -0.114     0.091    -0.152     0.449    -0.109     0.361     0.025     0.233       nan       nan     0.196     0.678    -0.232    -0.491     0.587    -0.051
9.200    -0.077     0.184    -0.049     0.124     0.039    -0.053     0.038    -0.729    -0.176     0.005    -0.123     0.036    -0.015    -0.118     0.055     0.047    -0.138     0.456    -0.155     0.500    -0.125     0.280     0.042     0.453       nan       nan     0.112     0.432    -0.034     0.185    -0.257     0.502
9.300    -0.061     0.150    -0.048     0.119     0.063    -0.025    -0.041     0.090    -0.083    -0.003    -0.124     0.049     0.001    -0.129     0.170     0.225    -0.073     0.028    -0.155     0.556    -0.135     0.403     0.187    -0.295       nan       nan     0.702     0.232     0.064    -0.145    -0.336     0.521
9.400    -0.026     0.126    -0.069     0.154     0.027    -0.015     0.299     0.604    -0.128    -0.020    -0.106     0.021    -0.039    -0.145    -0.088     0.153     0.228     0.367    -0.192     0.552    -0.101     0.266    -0.093    -0.289       nan       nan    -0.401     0.999    -0.151    -0.346       nan       nan
9.500    -0.032     0.115    -0.066     0.118     0.007    -0.025     0.315    -0.253    -0.171     0.006    -0.123     0.062     0.007    -0.125     0.082    -0.223     0.223    -0.478    -0.221     0.564    -0.087     0.047    -0.050    -0.554       nan       nan    -0.230    -0.849    -0.216    -0.361       nan       nan
9.600    -0.022     0.152    -0.082     0.092     0.050    -0.027    -0.363    -0.355    -0.121     0.040    -0.135     0.046     0.052     0.044     0.403     0.078     0.060    -0.200    -0.204     0.564    -0.062     0.245     0.306    -0.835       nan       nan    -0.394    -0.569       nan       nan       nan       nan
9.700    -0.080     0.172    -0.068     0.101     0.004    -0.027     0.106    -0.869    -0.088    -0.014    -0.123     0.000     0.055    -0.038     0.010     0.009    -0.029     0.268    -0.234     0.492    -0.123     0.174       nan       nan       nan       nan    -0.460    -0.103    -0.040     0.856       nan       nan
9.800    -0.031     0.141    -0.051     0.077     0.092    -0.117    -0.446    -0.994    -0.085    -0.035    -0.125    -0.031     0.039    -0.075     0.049    -0.285    -0.068    -0.086    -0.255     0.493    -0.107     0.395       nan       nan       nan       nan    -0.210     0.161       nan       nan       nan       nan
9.900    -0.024     0.168    -0.044     0.059     0.067    -0.089       nan       nan    -0.131     0.067    -0.123    -0.020     0.012    -0.099     0.160     0.193    -0.020     0.658    -0.263     0.549    -0.258     0.664    -0.271     0.807       nan       nan    -0.250     0.845       nan       nan       nan       nan
10.000     0.021     0.178    -0.016    -0.021     0.011    -0.175     0.007     0.116    -0.144    -0.154    -0.132    -0.064     0.052    -0.110     0.008     0.183     0.239     0.048    -0.275     0.490    -0.208     0.419    -0.390     0.888       nan       nan    -0.104     0.626    -0.498     0.809       nan       nan
10.100    -0.043     0.089    -0.032     0.039     0.080    -0.148       nan       nan    -0.099     0.006    -0.112    -0.070     0.022    -0.083     0.168    -0.297    -0.418     0.309    -0.241     0.305    -0.237     0.388    -0.278    -0.489       nan       nan       nan       nan       nan       nan       nan       nan
10.200    -0.049     0.080    -0.030    -0.012     0.016    -0.169       nan       nan    -0.044     0.126    -0.151    -0.082     0.066    -0.078     0.021     0.418       nan       nan    -0.231     0.343    -0.064     0.346    -0.235    -0.350       nan       nan    -0.408     0.599    -0.272     0.309       nan       nan
10.300    -0.027     0.051    -0.009     0.001     0.075    -0.294       nan       nan     0.142    -0.143    -0.150    -0.181     0.029    -0.116     0.138    -0.175    -0.486     0.444    -0.285     0.250    -0.027     0.517       nan       nan       nan       nan       nan       nan    -0.487     0.715       nan       nan
10.400     0.026     0.031    -0.015     0.022     0.118    -0.136    -0.446     0.724    -0.030     0.085    -0.127    -0.144     0.057    -0.087    -0.317    -0.443    -0.376     0.529    -0.312     0.421    -0.323    -0.989       nan       nan       nan       nan    -0.496     0.959       nan       nan       nan       nan
10.500     0.050     0.077     0.019    -0.025     0.089    -0.224     0.253    -0.362     0.034    -0.100    -0.083    -0.129     0.078    -0.214     0.277    -0.521       nan       nan    -0.135     0.522    -0.282     0.765       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
10.600     0.062    -0.022     0.019    -0.002     0.057    -0.257       nan       nan     0.070     0.160    -0.124    -0.135     0.104    -0.228     0.021    -0.508       nan       nan    -0.148     0.348       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
10.700     0.075     0.070     0.002    -0.019     0.120    -0.119       nan       nan    -0.016    -0.057    -0.122    -0.177     0.011    -0.324       nan       nan     0.387    -0.222     0.006     0.916       nan       nan    -0.464     0.898       nan       nan       nan       nan       nan       nan       nan       nan
10.800     0.013     0.073     0.012    -0.045     0.218    -0.090       nan       nan    -0.065    -0.154    -0.153    -0.167    -0.008    -0.252       nan       nan     0.337     0.455     0.486    -0.885     0.202     0.420       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
10.900     0.078     0.023     0.046    -0.009     0.203    -0.115       nan       nan    -0.076    -0.070    -0.156    -0.169    -0.042    -0.267    -0.394    -0.177       nan       nan    -0.107     0.115    -0.441     0.288       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.000     0.065     0.209     0.007     0.006     0.057     0.217       nan       nan    -0.046    -0.118    -0.131    -0.207    -0.092    -0.261       nan       nan       nan       nan    -0.210     0.668       nan       nan       nan       nan       nan       nan    -0.457    -0.941       nan       nan       nan       nan
11.100     0.061     0.003     0.067    -0.029     0.129    -0.077       nan       nan    -0.043    -0.024    -0.229    -0.076    -0.142    -0.152       nan       nan    -0.124     0.464    -0.387     0.531       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.200     0.192     0.070     0.108     0.015     0.175    -0.125       nan       nan    -0.155    -0.272    -0.233    -0.153    -0.175    -0.447       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.300     0.161     0.038     0.095    -0.068     0.064     0.128       nan       nan    -0.106    -0.269    -0.214    -0.108    -0.008    -0.209       nan       nan    -0.458     0.312    -0.468     0.879       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.400     0.196     0.082     0.047    -0.038     0.253     0.192       nan       nan    -0.140    -0.117    -0.165    -0.124     0.099    -0.099       nan       nan    -0.472     0.984    -0.495    -0.089    -0.466    -0.319       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.500     0.036     0.088     0.124    -0.093     0.199    -0.134       nan       nan    -0.133    -0.304    -0.130     0.000    -0.024    -0.577       nan       nan       nan       nan    -0.430    -0.199       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.600     0.196     0.187     0.094     0.049     0.081    -0.397       nan       nan    -0.112    -0.437    -0.220    -0.027     0.057    -0.994       nan       nan       nan       nan    -0.036     0.892       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.700     0.450    -0.037     0.101     0.001     0.041    -0.061       nan       nan    -0.211    -0.281    -0.076     0.087    -0.084    -0.384       nan       nan       nan       nan    -0.439     0.601    -0.180    -0.009       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.800     0.386     0.095    -0.003    -0.091    -0.139    -0.109       nan       nan    -0.288    -0.351    -0.177    -0.131    -0.289    -0.620       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
11.900     0.229    -0.141    -0.010    -0.077     0.114     0.274       nan       nan    -0.306    -0.560     0.034    -0.185       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.000     0.067    -0.061     0.029    -0.141     0.001     0.188       nan       nan    -0.315    -0.670     0.110    -0.307       nan       nan       nan       nan       nan       nan     0.222     0.201       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.100     0.173    -0.055    -0.003     0.059     0.231    -0.046       nan       nan    -0.269    -0.383    -0.137    -0.567       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.200     0.566    -0.147    -0.058    -0.047     0.161    -0.446       nan       nan    -0.136    -0.659    -0.135    -0.571       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.300     0.164    -0.189    -0.007    -0.169    -0.078    -0.684       nan       nan    -0.397     0.439    -0.084    -0.847       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.400     0.724     0.079     0.016     0.044       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.500     0.480    -0.033     0.140    -0.119       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.600       nan       nan     0.053    -0.394       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.700       nan       nan     0.292    -0.098       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.800    -0.402     0.913     0.330     0.195       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
12.900       nan       nan     0.138    -0.141       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
13.100       nan       nan     0.764     0.647       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
13.200       nan       nan     0.354    -0.595       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
13.300       nan       nan     0.176     0.276       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
